42.449375000002085,-76.48705000000416
42.44937400000209,-76.48704800000417
42.44937300000209,-76.48704600000417
42.44937200000209,-76.48704400000418
42.449371000002095,-76.48704200000418
42.4493700000021,-76.48704000000419
42.4493690000021,-76.48703800000419
42.4493680000021,-76.4870360000042
42.449367000002105,-76.4870340000042
42.44936600000211,-76.4870320000042
42.44936500000211,-76.48703000000421
42.44936400000211,-76.48702800000422
42.449363000002116,-76.48702600000422
42.44936200000212,-76.48702400000423
42.44936100000212,-76.48702200000423
42.44936000000212,-76.48702000000424
42.449359000002126,-76.48701800000424
42.44935800000213,-76.48701600000425
42.44935700000213,-76.48701400000425
42.44935600000213,-76.48701200000426
42.449355000002136,-76.48701000000426
42.44935400000214,-76.48700800000427
42.44935300000214,-76.48700600000427
42.44935200000214,-76.48700400000428
42.449351000002146,-76.48700200000428
42.44935000000215,-76.48700000000429
42.44934900000215,-76.48699800000429
42.44934800000215,-76.4869960000043
42.449347000002156,-76.4869940000043
42.44934600000216,-76.4869920000043
42.44934500000216,-76.48699000000431
42.449344000002164,-76.48698800000432
42.449343000002166,-76.48698600000432
42.44934200000217,-76.48698400000433
42.44934100000217,-76.48698200000433
42.449340000002174,-76.48698000000434
42.449339000002176,-76.48697800000434
42.44933800000218,-76.48697600000435
42.44933700000218,-76.48697400000435
42.449336000002184,-76.48697200000436
42.449335000002186,-76.48697000000436
42.44933400000219,-76.48696800000437
42.44933300000219,-76.48696600000437
42.449332000002194,-76.48696400000438
42.449331000002196,-76.48696200000438
42.4493300000022,-76.48696000000439
42.4493290000022,-76.48695800000439
42.449328000002204,-76.4869560000044
42.44932700000221,-76.4869540000044
42.44932600000221,-76.48695200000441
42.44932500000221,-76.48695000000441
42.449324000002214,-76.48694800000442
42.44932300000222,-76.48694600000442
42.44932200000222,-76.48694400000443
42.44932100000222,-76.48694200000443
42.449320000002224,-76.48694000000444
42.44931900000223,-76.48693800000444
42.44931800000223,-76.48693600000445
42.44931700000223,-76.48693400000445
42.449316000002234,-76.48693200000446
42.44931500000224,-76.48693000000446
42.44931400000224,-76.48692800000447
42.44931300000224,-76.48692600000447
42.449312000002244,-76.48692400000448
42.44931100000225,-76.48692200000448
42.44931000000225,-76.48692000000449
42.44930900000225,-76.4869180000045
42.449308000002254,-76.4869160000045
42.44930700000226,-76.4869140000045
42.44930600000226,-76.48691200000451
42.44930500000226,-76.48691000000451
42.449304000002265,-76.48690800000452
42.44930300000227,-76.48690600000452
42.44930200000227,-76.48690400000453
42.44930100000227,-76.48690200000453
42.449300000002275,-76.48690000000454
42.44929900000228,-76.48689800000454
42.44929800000228,-76.48689600000455
42.44929700000228,-76.48689400000455
42.449296000002285,-76.48689200000456
42.44929500000229,-76.48689000000456
42.44929400000229,-76.48688800000457
42.44929300000229,-76.48688600000457
42.449292000002295,-76.48688400000458
42.4492910000023,-76.48688200000458
42.4492900000023,-76.48688000000459
42.4492890000023,-76.4868780000046
42.449288000002305,-76.4868760000046
42.44928700000231,-76.4868740000046
42.44928600000231,-76.48687200000461
42.44928500000231,-76.48687000000461
42.449284000002315,-76.48686800000462
42.44928300000232,-76.48686600000462
42.44928200000232,-76.48686400000463
42.44928100000232,-76.48686200000463
42.449280000002325,-76.48686000000464
42.44927900000233,-76.48685800000464
42.44927800000233,-76.48685600000465
42.44927700000233,-76.48685400000466
42.449276000002335,-76.48685200000466
42.44927500000234,-76.48685000000467
42.44927400000234,-76.48684800000467
42.44927300000234,-76.48684600000468
42.449272000002345,-76.48684400000468
42.44927100000235,-76.48684200000469
42.44927000000235,-76.48684000000469
42.44926900000235,-76.4868380000047
42.449268000002355,-76.4868360000047
42.44926700000236,-76.4868340000047
42.44926600000236,-76.48683200000471
42.44926500000236,-76.48683000000472
42.449264000002366,-76.48682800000472
42.44926300000237,-76.48682600000473
42.44926200000237,-76.48682400000473
42.44926100000237,-76.48682200000474
42.449260000002376,-76.48682000000474
42.44925900000238,-76.48681800000475
42.44925800000238,-76.48681600000475
42.44925700000238,-76.48681400000476
42.449256000002386,-76.48681200000476
42.44925500000239,-76.48681000000477
42.44925400000239,-76.48680800000477
42.44925300000239,-76.48680600000478
42.449252000002396,-76.48680400000478
42.4492510000024,-76.48680200000479
42.4492500000024,-76.48680000000479
42.4492490000024,-76.4867980000048
42.449248000002406,-76.4867960000048
42.44924700000241,-76.4867940000048
42.44924600000241,-76.48679200000481
42.44924500000241,-76.48679000000482
42.449244000002416,-76.48678800000482
42.44924300000242,-76.48678600000483
42.44924200000242,-76.48678400000483
42.449241000002424,-76.48678200000484
42.449240000002426,-76.48678000000484
42.44923900000243,-76.48677800000485
42.44923800000243,-76.48677600000485
42.449237000002434,-76.48677400000486
42.449236000002436,-76.48677200000486
42.44923500000244,-76.48677000000487
42.44923400000244,-76.48676800000487
42.449233000002444,-76.48676600000488
42.449232000002446,-76.48676400000488
42.44923100000245,-76.48676200000489
42.44923000000245,-76.48676000000489
42.449229000002454,-76.4867580000049
42.449228000002456,-76.4867560000049
42.44922700000246,-76.48675400000491
42.44922600000246,-76.48675200000491
42.449225000002464,-76.48675000000492
42.44922400000247,-76.48674800000492
42.44922300000247,-76.48674600000493
42.44922200000247,-76.48674400000493
42.449221000002474,-76.48674200000494
42.44922000000248,-76.48674000000494
42.44921900000248,-76.48673800000495
42.44921800000248,-76.48673600000495
42.449217000002484,-76.48673400000496
42.44921600000249,-76.48673200000496
42.44921500000249,-76.48673000000497
42.44921400000249,-76.48672800000497
42.449213000002494,-76.48672600000498
42.4492120000025,-76.48672400000498
42.4492110000025,-76.48672200000499
42.4492100000025,-76.486720000005
42.449209000002504,-76.486718000005
42.44920800000251,-76.486716000005
42.44920700000251,-76.48671400000501
42.44920600000251,-76.48671200000501
42.449205000002515,-76.48671000000502
42.44920400000252,-76.48670800000502
42.44920300000252,-76.48670600000503
42.44920200000252,-76.48670400000503
42.449201000002525,-76.48670200000504
42.44920000000253,-76.48670000000504
42.44919900000253,-76.48669800000505
42.44919800000253,-76.48669600000505
42.449197000002535,-76.48669400000506
42.44919600000254,-76.48669200000506
42.44919500000254,-76.48669000000507
42.44919400000254,-76.48668800000507
42.449193000002545,-76.48668600000508
42.44919200000255,-76.48668400000508
42.44919100000255,-76.48668200000509
42.44919000000255,-76.4866800000051
42.449189000002555,-76.4866780000051
42.44918800000256,-76.4866760000051
42.44918700000256,-76.48667400000511
42.44918600000256,-76.48667200000511
42.449185000002565,-76.48667000000512
42.44918400000257,-76.48666800000512
42.44918300000257,-76.48666600000513
42.44918200000257,-76.48666400000513
42.449181000002575,-76.48666200000514
42.44918000000258,-76.48666000000514
42.44917900000258,-76.48665800000515
42.44917800000258,-76.48665600000515
42.449177000002585,-76.48665400000516
42.44917600000259,-76.48665200000517
42.44917500000259,-76.48665000000517
42.44917400000259,-76.48664800000518
42.449173000002595,-76.48664600000518
42.4491720000026,-76.48664400000519
42.4491710000026,-76.48664200000519
42.4491700000026,-76.4866400000052
42.449169000002605,-76.4866380000052
42.44916800000261,-76.4866360000052
42.44916700000261,-76.48663400000521
42.44916600000261,-76.48663200000522
42.449165000002615,-76.48663000000522
42.44916400000262,-76.48662800000523
42.44916300000262,-76.48662600000523
42.44916200000262,-76.48662400000524
42.449161000002626,-76.48662200000524
42.44916000000263,-76.48662000000525
42.44915900000263,-76.48661800000525
42.44915800000263,-76.48661600000526
42.449157000002636,-76.48661400000526
42.44915600000264,-76.48661200000527
42.44915500000264,-76.48661000000527
42.44915400000264,-76.48660800000528
42.449153000002646,-76.48660600000528
42.44915200000265,-76.48660400000529
42.44915100000265,-76.48660200000529
42.44915000000265,-76.4866000000053
42.449149000002656,-76.4865980000053
42.44914800000266,-76.4865960000053
42.44914700000266,-76.48659400000531
42.44914600000266,-76.48659200000532
42.449145000002666,-76.48659000000532
42.44914400000267,-76.48658800000533
42.44914300000267,-76.48658600000533
42.449142000002674,-76.48658400000534
42.449141000002676,-76.48658200000534
42.44914000000268,-76.48658000000535
42.44913900000268,-76.48657800000535
42.449138000002684,-76.48657600000536
42.449137000002686,-76.48657400000536
42.44913600000269,-76.48657200000537
42.44913500000269,-76.48657000000537
42.449134000002694,-76.48656800000538
42.449133000002696,-76.48656600000538
42.4491320000027,-76.48656400000539
42.4491310000027,-76.48656200000539
42.449130000002704,-76.4865600000054
42.449129000002706,-76.4865580000054
42.44912800000271,-76.48655600000541
42.44912700000271,-76.48655400000541
42.449126000002714,-76.48655200000542
42.44912500000272,-76.48655000000542
42.44912400000272,-76.48654800000543
42.44912300000272,-76.48654600000543
42.449122000002724,-76.48654400000544
42.44912100000273,-76.48654200000544
42.44912000000273,-76.48654000000545
42.44911900000273,-76.48653800000545
42.449118000002734,-76.48653600000546
42.44911700000274,-76.48653400000546
42.44911600000274,-76.48653200000547
42.44911500000274,-76.48653000000547
42.449114000002744,-76.48652800000548
42.44911300000275,-76.48652600000548
42.44911200000275,-76.48652400000549
42.44911100000275,-76.4865220000055
42.449110000002754,-76.4865200000055
42.44910900000276,-76.4865180000055
42.44910800000276,-76.48651600000551
42.44910700000276,-76.48651400000551
42.449106000002764,-76.48651200000552
42.44910500000277,-76.48651000000552
42.44910400000277,-76.48650800000553
42.44910300000277,-76.48650600000553
42.449102000002775,-76.48650400000554
42.44910100000278,-76.48650200000554
42.44910000000278,-76.48650000000555
42.44909900000278,-76.48649800000555
42.449098000002785,-76.48649600000556
42.44909700000279,-76.48649400000556
42.44909600000279,-76.48649200000557
42.44909500000279,-76.48649000000557
42.449094000002795,-76.48648800000558
42.4490930000028,-76.48648600000558
42.4490920000028,-76.48648400000559
42.4490910000028,-76.4864820000056
42.449090000002805,-76.4864800000056
42.44908900000281,-76.4864780000056
42.44908800000281,-76.48647600000561
42.44908700000281,-76.48647400000561
42.449086000002815,-76.48647200000562
42.44908500000282,-76.48647000000562
42.44908400000282,-76.48646800000563
42.44908300000282,-76.48646600000563
42.449082000002825,-76.48646400000564
42.44908100000283,-76.48646200000564
42.44908000000283,-76.48646000000565
42.44907900000283,-76.48645800000565
42.449078000002835,-76.48645600000566
42.44907700000284,-76.48645400000566
42.44907600000284,-76.48645200000567
42.44907500000284,-76.48645000000568
42.449074000002845,-76.48644800000568
42.44907300000285,-76.48644600000569
42.44907200000285,-76.48644400000569
42.44907100000285,-76.4864420000057
42.449070000002855,-76.4864400000057
42.44906900000286,-76.4864380000057
42.44906800000286,-76.48643600000571
42.44906700000286,-76.48643400000572
42.449066000002865,-76.48643200000572
42.44906500000287,-76.48643000000573
42.44906400000287,-76.48642800000573
42.44906300000287,-76.48642600000574
42.449062000002876,-76.48642400000574
42.44906100000288,-76.48642200000575
42.44906000000288,-76.48642000000575
42.44905900000288,-76.48641800000576
42.449058000002886,-76.48641600000576
42.44905700000289,-76.48641400000577
42.44905600000289,-76.48641200000577
42.44905500000289,-76.48641000000578
42.449054000002896,-76.48640800000578
42.4490530000029,-76.48640600000579
42.4490520000029,-76.48640400000579
42.4490510000029,-76.4864020000058
42.449050000002906,-76.4864000000058
42.44904900000291,-76.4863980000058
42.44904800000291,-76.48639600000581
